	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
2187	268.30821	64617.8606678181	2507.0	0.0005979224881657101
2188	268.370909	383852.230208407	1611.0	0.0035518644257511505
2189	268.377444	20849.9880694689	3159.0	0.00019292927088394068
2190	268.430499	64254.0905028863	2515.0	0.0005945564472617158
2191	268.442861	62050.9744504094	2534.0	0.0005741705567633189
2192	268.475331	158920842.348604	116.0	1.470527567709963
2193	268.495872	1506836.03504472	1149.0	0.013943066855204729
2194	268.553236	33411.6222621048	2894.0	0.00030916468156241573
2195	268.583057	53361.6717899726	2622.0	0.000493766634171978
2196	268.596343	23041.0748137963	3111.0	0.00021320385169511905
2197	268.621706	1219860.02174631	1223.0	0.011287618189125345
2198	268.64866	1220911.4876765	1222.0	0.011297347621803915
2199	268.695042	359305.494852849	1638.0	0.0033247283842843664
2200	268.765095	18994.1479677769	3199.0	0.00017575679689960726
2201	268.818954	455389.114855065	1555.0	0.00421381008011813
2202	269.173623	7558624.47694599	626.0	0.06994152247780366
2203	269.213791	73796.4738906018	2437.0	0.0006828541030374907
2204	269.251758	605490.520261819	1460.0	0.00560272956569736
2205	269.260157	180056479.637899	109.0	1.6661000101643622
2206	269.283364	17027902.8059652	414.0	0.15756272195896537
2207	269.300509	202352.374237077	1911.0	0.0018724085545334316
2208	269.340235	38282.3049568332	2827.0	0.0003542341203491456
2209	269.348399	26548.6270770931	3025.0	0.0002456599614295936
2210	269.385659	3960321.24955006	831.0	0.03664567522034714
2211	269.404699	743808.808771454	1389.0	0.006882617422859007
2212	269.418379	542349.405181173	1494.0	0.005018471711221844
2213	269.424907	1934270.28537386	1054.0	0.01789820476665416
2214	269.506115	726222.674310429	1397.0	0.00671988926743139
2215	269.612305	366262.768025617	1632.0	0.0033891054782227573
2216	269.659208	568572.233944509	1485.0	0.005261116993174454
2217	269.732995	5295203.64589115	741.0	0.048997619335797854
2218	269.746068	17477216.5774411	407.0	0.1617203156247332
2219	269.773048	1532508.1869172	1144.0	0.014180616609491258
2220	269.779766	2330857.89841621	986.0	0.021567912335355512
2221	269.828519	111612.196175103	2226.0	0.001032770836993888
2222	269.89465	357551.546715573	1640.0	0.003308498737813325
2223	269.92033	2505737.39149666	964.0	0.02318610861346129
2224	269.962263	74702.7969213902	2429.0	0.0006912404983166024
2225	269.997123	19861.0705056974	3176.0	0.00018377861123334172
2226	270.035603	837234.56126262	1353.0	0.007747105318480297
2227	270.154206	1956268.57442799	1051.0	0.018101759505091745
2228	270.240566	122941.680274795	2165.0	0.0011376049069013654
2229	270.398885	175855479.942492	111.0	1.6272272872871074
2230	270.457673	1655002.90098493	1109.0	0.015314085645228022
2231	270.475601	260867.602180464	1779.0	0.0024138621143681457
2232	270.486542	245724.905906499	1810.0	0.002273743600073598
2233	270.608046	56310.5128297807	2597.0	0.0005210528728915051
2234	270.681914	322510.507012537	1677.0	0.00298425671818256
2235	270.691406	555184.965372131	1487.0	0.005137241816066874
2236	270.71328	26715465.8636861	337.0	0.24720375538023293
2237	270.757868	23554.4017798801	3095.0	0.00021795377274838972
2238	270.799969	25805.5086957085	3041.0	0.00023878373267477123
2239	270.841702	460424.503085731	1550.0	0.004260403573444033
2240	270.905556	45347487.3847511	252.0	0.41960972104199296
2241	270.969122	548172.932505429	1491.0	0.005072358019304994
2242	270.992783	551260.503471223	1489.0	0.0051009279548487624
2243	271.003685	1057701.34657025	1267.0	0.009787130281650973
2244	271.076622	68636.0808428219	2473.0	0.0006351039141709275
2245	271.093927	26139.1160018709	3033.0	0.00024187067038068365
2246	271.184122	125265700.58447	144.0	1.1591095496076904
2247	271.229613	2689824.07403063	934.0	0.024889500928238138
2248	271.239033	30065013.6529074	316.0	0.2781978168929905
2249	271.36394	473252.156170385	1539.0	0.004379100512191849
2250	271.441263	608999216.114339	49.0	5.635196257300481
2251	271.568453	960520.781211704	1307.0	0.008887898322560888
2252	271.62171	107544736.052151	161.0	0.9951337835214336
2253	271.643998	898156.919712335	1330.0	0.00831083255693588
2254	271.656437	46560.791307664	2706.0	0.0004308366742866801
2255	271.75572	466862.679073516	1545.0	0.004319977353295002
2256	271.787366	5043441.88496919	760.0	0.0466680154621987
2257	271.792879	717087.692948832	1403.0	0.006635361387235043
2258	271.797109	542330.724959043	1495.0	0.005018298859245934
2259	271.8641	9027514.13101904	578.0	0.0835334635870772
2260	271.900257	3056167.32965184	903.0	0.028279351174903024
2261	271.919672	414784.55041946	1583.0	0.0038380876103967934
2262	271.930183	18889206.5117051	393.0	0.17478575180653702
2263	272.045539	16943.5308556028	3257.0	0.00015678201077523523
2264	272.077785	581495.871661875	1472.0	0.005380702097668144
2265	272.1813	10507505.0032546	535.0	0.09722812657412261
2266	272.206232	18530591.0210483	397.0	0.17146740817441689
2267	272.27403	6263912.65801631	685.0	0.057961285059985004
2268	272.341711	643834.079414581	1439.0	0.005957530483846089
2269	272.469544	30202.696656863	2942.0	0.0002794718263302027
2270	272.488383	98503205.5936964	173.0	0.9114706239449102
2271	272.50989	162691.419285441	2023.0	0.001505417499388197
2272	272.564511	19772.4767693634	3180.0	0.00018295883498700268
2273	272.62654	295879.917491552	1722.0	0.0027378383412331475
2274	272.651857	6318928.75179091	683.0	0.058470360404462476
2275	272.681931	486463.120900625	1530.0	0.004501344313223605
2276	272.738311	64334238.1860585	212.0	0.5952980704236059
2277	272.753883	643858787.314985	45.0	5.95775911118123
2278	272.771546	206098.846926578	1898.0	0.0019070754446037644
2279	272.793479	205424.869347348	1901.0	0.0019008389900542592
2280	272.874343	82004.1659176172	2378.0	0.0007588015823902858
2281	272.890525	20572598.8791288	379.0	0.19036253108221543
2282	272.932887	1132309.87673585	1249.0	0.01047749851009372
2283	272.9582	583081.060286556	1469.0	0.005395370177311847
2284	272.987118	92948.4294799814	2313.0	0.000860071126641991
2285	273.069936	287306.154411531	1735.0	0.0026585035303810355
2286	273.073388	185548438.252985	105.0	1.7169182441030593
2287	273.124332	963866.883667808	1305.0	0.008918860503690593
2288	273.200828	10575038.5102831	534.0	0.09785302814374618
2289	273.29409	5532462.44333399	723.0	0.051193024275548185
2290	273.350755	589848.809181299	1464.0	0.0054579935637348006
2291	273.445679	373109.181376454	1627.0	0.0034524567631993297
2292	273.48111	2095078.44651634	1021.0	0.019386196087226467
2293	273.508853	461191.553551834	1548.0	0.004267501250750293
2294	273.541866	141772.619828865	2099.0	0.0013118515024448047
2295	273.639754	45582.9225275984	2725.0	0.0004217882513269335
2296	273.69659	408960395.05231	67.0	3.784195490902278
2297	273.866207	125566.893841294	2155.0	0.0011618965533815348
2298	273.891171	216380.290938574	1878.0	0.0020022117818649385
2299	273.892785	1117500.43806195	1253.0	0.01034046369760192
2300	273.90448	128204.369956635	2141.0	0.0011863016677735021
2301	273.94188	133396.717196034	2116.0	0.0012343475354131286
2302	273.951076	10614729.6892161	532.0	0.09822029886766957
2303	273.954713	3252846790.31526	9.0	30.099267081675382
2304	273.998246	82475.6254277673	2373.0	0.0007631640951764562
2305	274.087931	236970.782114826	1835.0	0.0021927398740892953
2306	274.13205	835678.659399635	1357.0	0.0077327082353264584
2307	274.139391	19324765.5387038	391.0	0.17881606996431226
2308	274.168546	176837.025670189	1984.0	0.0016363097338071189
2309	274.247238	251761.768008788	1797.0	0.0023296039391750376
2310	274.265936	1399508.68532102	1181.0	0.012949944592539252
2311	274.27247	148609.312655316	2081.0	0.0013751128413899381
2312	274.284756	647214.486571865	1436.0	0.0059888100935021095
2313	274.319665	1304193012.74985	27.0	12.067968873814698
2314	274.322148	4648748.74450274	786.0	0.043015837841790854
2315	274.46507	184351.083568188	1964.0	0.0017058388724718776
2316	274.489547	4658819.42354782	783.0	0.04310902392702985
2317	274.528094	825519.391104327	1361.0	0.007638702415351999
2318	274.536539	102526.687292827	2274.0	0.0009487007359258768
2319	274.55008	31895.6183898078	2919.0	0.0002951367828046328
2320	274.586996	81381.7414400572	2383.0	0.0007530421593999289
2321	274.612515	5675796.5839592	719.0	0.05251932485430447
2322	274.63582	3813238.16121659	844.0	0.0352846848496578
2323	274.648342	2086912240.06549	16.0	19.31063248252795
2324	274.651725	6225564.63559809	688.0	0.05760644284231382
2325	274.69816	1784222369.55898	20.0	16.509780231380212
2326	274.712147	11200964.5305856	523.0	0.10364485163649334
2327	274.742405	475280.690201415	1535.0	0.00439787095897896
2328	274.79521	155636.946093762	2052.0	0.0014401409934829538
2329	274.805689	1100606.79799282	1256.0	0.01018414333663799
2330	274.820134	114531.874153019	2212.0	0.0010597872238435318
2331	274.894142	60575.2393946397	2551.0	0.0005605152737301152
2332	274.91807	824026160.527033	38.0	7.624885242623694
2333	274.932122	3049667846.14779	10.0	28.219210103868324
2334	274.935226	1699860.17650413	1097.0	0.015729159334043792
2335	274.943415	316248.057888515	1693.0	0.002926308975506652
2336	274.948575	387077056.835927	68.0	3.5817044164457066
2337	275.000672	3670512.47307786	851.0	0.033964014408155954
2338	275.091477	1597912.33546744	1127.0	0.014785814782772716
2339	275.112505	23740332.0919942	354.0	0.21967422455065835
2340	275.13849	160506.930849766	2033.0	0.0014852039740976806
2341	275.210493	718936.348566829	1399.0	0.006652467381699277
2342	275.214909	8045783.05681592	613.0	0.07444930201734157
2343	275.30311	2221691.8615118	999.0	0.020557776318246818
2344	275.328741	433944799.731051	62.0	4.015381377535814
2345	275.37593	683856.511322708	1418.0	0.006327866360361236
2346	275.488844	19422797.2933518	390.0	0.17972317815471966
2347	275.507169	1356938.05401279	1195.0	0.012556029697624156
2348	275.52525	352584.322668461	1646.0	0.0032625359818379495
2349	275.573622	4038347760.76006	5.0	37.36767073742881
2350	275.616103	517706.693140031	1507.0	0.004790447577545611
2351	275.651041	11641082.1664656	512.0	0.10771735154923094
2352	275.702981	13332376.1117043	477.0	0.12336724576586765
2353	275.80749	58779.1911070263	2572.0	0.0005438960658223175
2354	275.829788	83786.5036367597	2368.0	0.0007752939235598542
2355	275.856763	15661.7266749115	3285.0	0.00014492121041540757
2356	275.87489	152746.479957367	2064.0	0.0014133949098712325
2357	275.88749	43334.709297757	2749.0	0.0004009850672781102
2358	275.947913	460823.728686409	1549.0	0.00426409769086033
2359	276.071575	157403.275200519	2044.0	0.0014564852036365664
2360	276.118243	1093361.31077933	1258.0	0.01011709933830859
2361	276.144902	127803.124790265	2143.0	0.0011825888628963221
2362	276.181279	93550016.9281485	183.0	0.8656377402707903
2363	276.226838	58149.5203945422	2577.0	0.0005380695919149096
2364	276.233253	9605185.96638491	557.0	0.08887878108251135
2365	276.244662	2651040.86085401	940.0	0.024530631800075017
2366	276.254197	10617.9910180053	3398.0	9.825047662044894e-05
2367	276.365565	2171598.86303773	1007.0	0.0200942553972855
2368	276.391263	3533189.09039524	859.0	0.03269333262128867
2369	276.398591	72733.6398667801	2445.0	0.0006730194790269941
2370	276.415405	29459.6559990017	2961.0	0.00027259631676728737
2371	276.47912	2873699.0387508	912.0	0.026590934174102642
2372	276.512791	734115.40161655	1393.0	0.006792922312792479
2373	276.522092	184771.131204681	1963.0	0.0017097256605110413
2374	276.541598	18305.9592721402	3219.0	0.00016938884393784135
2375	276.59919	126955.435385841	2148.0	0.0011747450167422303
2376	276.63732	152419.641557234	2066.0	0.0014103706062589504
2377	276.644639	88183.7107955302	2343.0	0.0008159821948548145
2378	276.741602	1278339.07004772	1211.0	0.01182873697121706
2379	276.750231	440771311.967358	60.0	4.078548513365478
2380	276.751188	32455647.3373302	306.0	0.3003188469938019
2381	276.821189	50835.5590215687	2652.0	0.0004703919879633104
2382	276.833339	940366.088785434	1315.0	0.00870140276670087
2383	276.878594	333547.275330305	1669.0	0.0030863822281525137
2384	276.893431	50274387.8529141	241.0	0.46519935456472555
2385	276.915233	13490376.0267875	472.0	0.1248292518022818
2386	276.933321	4577249.69673902	792.0	0.04235424229996175
2387	276.935579	63453894.9516473	214.0	0.5871520715972914
2388	276.980888	200456.126095965	1917.0	0.001854862176566172
2389	276.983366	1032543.95240045	1277.0	0.009554343687320653
2390	277.029545	826303.725697852	1360.0	0.007645960026279815
2391	277.050554	8946360.9793572	583.0	0.08278253661638127
2392	277.118476	6122720.17004878	698.0	0.056654801638166954
2393	277.155393	1543936.94146751	1142.0	0.014286369249500275
2394	277.22988	340091.484987609	1660.0	0.0031469371595744698
2395	277.36603	217894.211914184	1872.0	0.002016220407146986
2396	277.468583	19756108.3140158	384.0	0.18280737426936644
2397	277.52868	26966.5299733404	3015.0	0.0002495269037417257
2398	277.593267	34670.1183652814	2874.0	0.00032080980743909093
2399	277.617798	4413474.43475838	804.0	0.040838795778962565
2400	277.682452	153744.760980683	2059.0	0.0014226322115581172
2401	277.690787	9021627.63356115	579.0	0.08347899460326641
2402	277.788838	2018707.47899923	1042.0	0.01867951965984986
2403	277.829247	858439.015935058	1345.0	0.007943314542476711
2404	277.854723	171917.922680531	1994.0	0.0015907922519728041
2405	277.929919	158159402.592568	117.0	1.4634818074694964
2406	277.978067	59865.0202811347	2566.0	0.0005539434687353199
2407	277.99052	5343438.27417539	737.0	0.049443944371343695
2408	278.00441	3391613.92703493	869.0	0.03138330822456607
2409	278.369059	215532113.505922	97.0	1.994363419884272
2410	278.396653	811856.419134617	1367.0	0.007512276097435597
2411	278.427651	1452633.96538147	1162.0	0.013441523844931068
2412	278.447159	570549.238355262	1482.0	0.0052794106256806245
2413	278.482256	201872.691327066	1915.0	0.0018679699489200586
2414	278.519187	43960036.6889102	257.0	0.40677135153098254
2415	278.722695	10805.5270938345	3392.0	9.998578688794707e-05
2416	278.724066	2855806.14209925	914.0	0.02642536748440078
2417	279.004449	670261.472237926	1427.0	0.0062020686395411265
2418	279.01858	155257.803668935	2053.0	0.0014366327098647895
2419	279.055749	2436301.53007886	971.0	0.022543604163487486
2420	279.29641	113554.58667029	2217.0	0.0010507441797487965
2421	279.32429	1202400.21936668	1229.0	0.0111260590106905
2422	279.33679	163135.416000097	2021.0	0.0015095258932226704
2423	279.378689	1061030.33935191	1266.0	0.009817934143408764
2424	279.378705	58030.4378379804	2579.0	0.0005369676962814004
2425	279.388699	33608233.5943737	295.0	0.3109839670630009
2426	279.392861	2391750.51826057	977.0	0.022131364396317993
2427	279.662781	5722913.05807541	718.0	0.052955303377053516
2428	279.719594	1574537.33801133	1134.0	0.014569521075500769
2429	279.742364	27054.9199854843	3011.0	0.000250344794885813
2430	279.791629	6473549.27891114	669.0	0.05990109626203731
2431	279.900452	139367.366077812	2111.0	0.0012895951898303614
2432	279.914669	125027.654980934	2157.0	0.0011569068641877128
2433	279.929445	25127394.3155227	345.0	0.23250899944666276
2434	279.936829	855158.727992988	1347.0	0.007912961356717355
2435	279.997682	33091.5592556041	2898.0	0.0003062030720749013
2436	280.053681	1800481.05981051	1077.0	0.01666022526978044
2437	280.148167	28563.7165463524	2980.0	0.00026430600289373176
2438	280.343055	1794808.39024398	1079.0	0.016607734879868
2439	280.379374	18907.0936878271	3201.0	0.00017495126556299058
2440	280.402003	1672046.75100381	1103.0	0.015471795930060884
2441	280.49991	1393241.7535015	1182.0	0.012891955370550687
2442	280.51196	61806.7884921303	2536.0	0.0005719110533653353
2443	280.531864	1644958.9169211	1113.0	0.015221146574196025
2444	280.578697	4640892.49644912	788.0	0.04294314234653118
2445	280.717175	789059.077577521	1376.0	0.00730132756019671
2446	280.751984	19905.32954268	3174.0	0.0001841881492967031
2447	280.75968	92374.899432825	2316.0	0.0008547641339732544
2448	280.944278	38453.1989358165	2824.0	0.00035581543783737876
2449	280.978237	6741426.1775728	655.0	0.0623798168528238
2450	281.126868	2766914.78341468	922.0	0.02560283727662528
2451	281.249332	2562109.54410943	954.0	0.023707731852069553
2452	281.308488	70623.8010550932	2455.0	0.0006534967022145965
2453	281.361632	7341074.99601361	633.0	0.06792849193804407
2454	281.476879	40268.6529840817	2788.0	0.0003726142112797477
2455	281.646987	21643.2809866377	3141.0	0.00020026977504139314
2456	281.661509	95902.2803109916	2296.0	0.000887403722000221
2457	281.708677	3470793.3876728	861.0	0.03211597222221204
2458	281.825357	28617.2680091355	2979.0	0.00026480152570338946
2459	281.917798	71309.7787139639	2450.0	0.0006598441959938565
2460	281.934307	2794047.64736422	918.0	0.02585390330320221
2461	281.990636	78207.8631622726	2400.0	0.000723673604369242
2462	282.068995	163897.225014835	2019.0	0.001516575070290615
2463	282.205821	322293.840627503	1678.0	0.0029822518591125983
2464	282.332807	6878302.35756957	648.0	0.06364636058033915
2465	282.386798	45427.1718169138	2726.0	0.0004203470576460585
